2013.0,7.0,26.0,1.0,18.9558333333,66.1205,14.8075,76.775,1.0,0.0666666666667,1.39166666667,197.75,0.0,0.093375,720.0,9959.20605469,109.666228
2013.0,7.0,26.0,2.0,18.9291666667,66.0725,14.9183333333,77.4666666667,1.0,0.233333333333,2.5,172.75,0.0,0.089375,720.0,9959.20605469,109.582895
2013.0,7.0,26.0,3.0,18.525,65.345,15.4741666667,82.325,1.0,0.0333333333333,1.18333333333,168.916666667,0.000166666666667,0.0289166666667,720.0,9959.20605469,110.082893
2013.0,7.0,26.0,4.0,18.4991666667,65.2985,15.6033333333,83.1333333333,1.0,0.0,0.316666666667,151.75,0.0,0.024875,720.0,9959.20605469,109.916227
2013.0,7.0,26.0,5.0,18.4308333333,65.1755,15.5125,83.0166666667,1.66666666667,0.0166666666667,0.55,166.0,0.002,0.016625,720.0,9959.20605469,111.416221
2013.0,7.0,26.0,6.0,19.5433333333,67.178,15.3308333333,76.6416666667,79.4166666667,0.0166666666667,0.641666666667,183.166666667,0.0,0.1815,720.0,9959.20605469,109.916227
2013.0,7.0,26.0,7.0,21.6883333333,71.039,14.9675,65.6333333333,258.916666667,0.05,1.16666666667,161.75,0.0,0.50325,720.0,9959.20605469,110.249559
2013.0,7.0,26.0,8.0,23.1075,73.5935,15.2241666667,61.2083333333,365.583333333,0.333333333333,2.575,168.166666667,0.0,0.716125,720.0,9959.20605469,110.666224
2013.0,7.0,26.0,9.0,24.545,76.181,15.3183333333,56.4916666667,550.666666667,0.325,2.63333333333,188.916666667,0.0,0.93175,720.0,9959.20605469,110.999556
2013.0,7.0,26.0,10.0,26.4383333333,79.589,14.6475,48.35,719.083333333,0.241666666667,2.25833333333,171.75,0.0,1.21575,720.0,9959.20605469,112.332884
2013.0,7.0,26.0,11.0,28.3425,83.0165,14.4375,42.6583333333,847.166666667,0.225,2.70833333333,157.75,0.0,1.501375,720.0,9959.20605469,110.666224
2013.0,7.0,26.0,12.0,29.735,85.523,13.7408333333,37.775,749.5,0.333333333333,2.90833333333,158.5,0.0,1.71025,720.0,9959.20605469,110.416225
2013.0,7.0,26.0,13.0,28.4566666667,83.222,14.3033333333,42.1166666667,709.416666667,0.25,2.29166666667,122.0,0.0,1.5185,720.0,9959.20605469,112.49955
2013.0,7.0,26.0,14.0,28.71,83.678,14.6441666667,42.3083333333,667.833333333,0.808333333333,3.93333333333,95.8333333333,0.0,1.5565,720.0,9959.20605469,109.832894
2013.0,7.0,26.0,15.0,29.9891666667,85.9805,14.7991666667,39.725,801.916666667,0.7,3.61666666667,81.75,0.0,1.748375,720.0,9959.20605469,112.332884
2013.0,7.0,26.0,16.0,28.945,84.101,14.1408333333,40.5416666667,483.416666667,0.825,4.03333333333,71.4166666667,0.0,1.59175,720.0,9959.20605469,111.999552
2013.0,7.0,26.0,17.0,29.8216666667,85.679,13.6841666667,37.275,473.75,0.916666666667,3.80833333333,70.4166666667,0.0,1.72325,720.0,9959.20605469,109.332896
2013.0,7.0,26.0,18.0,28.7025,83.6645,13.6308333333,39.625,256.333333333,0.5,3.48333333333,77.1666666667,0.0,1.555375,720.0,9959.20605469,114.249543
2013.0,7.0,26.0,19.0,26.7441666667,80.1395,13.515,44.1916666667,77.0833333333,0.0833333333333,1.26666666667,78.0,0.0,1.261625,720.0,9959.20605469,109.082897
2013.0,7.0,26.0,20.0,24.9791666667,76.9625,14.1166666667,50.875,2.25,0.0,0.1,73.75,0.0,0.996875,720.0,9959.20605469,111.66622
2013.0,7.0,26.0,21.0,24.2725,75.6905,14.4575,54.2333333333,1.0,0.0,0.0,73.0,0.0,0.890875,720.0,9959.20605469,110.416225
2013.0,7.0,26.0,22.0,23.7783333333,74.801,14.3966666667,55.6583333333,1.0,0.0,0.0,67.0,0.0,0.81675,720.0,9959.20605469,109.99956
2013.0,7.0,26.0,23.0,22.94,73.292,15.8933333333,64.55,1.0,0.0,0.075,52.4166666667,0.0,0.691,720.0,9959.20605469,110.249559
2013.0,7.0,27.0,0.0,21.7091666667,71.0765,18.2116666667,80.5,1.0,0.0,0.291666666667,113.25,0.0,0.506375,0.0,9959.20605469,112.249551
2013.0,7.0,27.0,1.0,21.0108333333,69.8195,18.9766666667,88.0333333333,1.0,0.0,0.0333333333333,30.75,0.0,0.401625,0.0,9959.20605469,110.416225
2013.0,7.0,27.0,2.0,20.8616666667,69.551,19.0983333333,89.5166666667,1.0,0.0,0.0666666666667,83.5,0.0,0.37925,0.0,9959.20605469,110.082893
2013.0,7.0,27.0,3.0,20.5825,69.0485,19.115,91.1666666667,1.0,0.0,0.316666666667,73.0833333333,0.0,0.337375,0.0,9959.20605469,109.916227
2013.0,7.0,27.0,4.0,20.6616666667,69.191,19.2708333333,91.6083333333,1.0,0.0,0.05,48.9166666667,0.0,0.34925,0.0,9959.20605469,110.582891
2013.0,7.0,27.0,5.0,20.7866666667,69.416,19.405,91.6666666667,2.91666666667,0.0,0.2,18.4166666667,0.0,0.368,0.0,9959.20605469,110.666224
2013.0,7.0,27.0,6.0,21.6908333333,71.0435,19.3191666667,86.3666666667,75.3333333333,0.0,0.0,171.583333333,0.0,0.503625,0.0,9959.20605469,110.332892
2013.0,7.0,27.0,7.0,24.01,75.218,19.5483333333,76.125,200.833333333,0.0,0.0916666666667,45.4166666667,0.0,0.8515,0.0,9959.20605469,110.416225
2013.0,7.0,27.0,8.0,24.245,75.641,20.105,77.7333333333,274.333333333,0.0166666666667,0.566666666667,23.6666666667,0.0,0.88675,0.0,9959.20605469,110.999556
2013.0,7.0,27.0,9.0,26.8108333333,80.2595,20.0033333333,66.4833333333,575.0,0.05,1.38333333333,38.5,0.0,1.271625,0.0,9959.20605469,110.83289
2013.0,7.0,27.0,10.0,27.0225,80.6405,19.4808333333,63.35,380.166666667,0.133333333333,1.81666666667,47.25,0.0,1.303375,0.0,9959.20605469,110.166226
2013.0,7.0,27.0,11.0,27.9016666667,82.223,18.4175,56.7166666667,380.75,0.208333333333,2.25,76.3333333333,0.0,1.43525,0.0,9959.20605469,110.166226
2013.0,7.0,27.0,12.0,29.7616666667,85.571,17.1233333333,46.7083333333,593.25,0.291666666667,2.60833333333,53.0,0.0,1.71425,0.0,9959.20605469,110.83289
2013.0,7.0,27.0,13.0,30.5875,87.0575,17.15,44.7333333333,637.75,0.408333333333,3.46666666667,238.583333333,0.0,1.838125,0.0,9959.20605469,110.249559
2013.0,7.0,27.0,14.0,31.57,88.826,17.0841666667,41.9833333333,830.5,0.408333333333,3.13333333333,155.5,0.0,1.9855,0.0,9959.20605469,110.332892
2013.0,7.0,27.0,15.0,31.3875,88.4975,16.9658333333,42.2,547.083333333,0.183333333333,1.44166666667,287.75,0.0,1.958125,0.0,9959.20605469,109.99956
2013.0,7.0,27.0,16.0,31.1708333333,88.1075,16.9916666667,42.7416666667,480.666666667,0.316666666667,2.53333333333,252.916666667,0.0,1.925625,0.0,9959.20605469,109.916227
2013.0,7.0,27.0,17.0,31.3941666667,88.5095,16.8333333333,41.7833333333,439.916666667,0.45,2.8,249.333333333,0.0,1.959125,0.0,9959.20605469,110.082893
2013.0,7.0,27.0,18.0,29.4116666667,84.941,16.7883333333,46.65,224.083333333,0.85,4.225,318.083333333,0.0,1.66175,0.0,9959.20605469,110.082893
2013.0,7.0,27.0,19.0,25.9225,78.6605,17.1641666667,58.4416666667,20.5833333333,1.1,5.225,345.333333333,0.0,1.138375,0.0,9959.20605469,110.332892
2013.0,7.0,27.0,20.0,24.6716666667,76.409,16.3558333333,59.8083333333,1.58333333333,0.408333333333,3.09166666667,320.166666667,0.0,0.95075,0.0,9959.20605469,109.249563
2013.0,7.0,27.0,21.0,23.8908333333,75.0035,16.9816666667,65.225,1.0,0.1,1.275,310.916666667,0.0,0.833625,0.0,9959.20605469,110.499558
2013.0,7.0,27.0,22.0,23.1975,73.7555,17.5833333333,70.6416666667,1.0,0.1,1.69166666667,333.833333333,0.0,0.729625,0.0,9959.20605469,109.416229
2013.0,7.0,27.0,23.0,22.6175,72.7115,18.665,78.3,1.0,0.0,0.308333333333,308.083333333,0.0,0.642625,0.0,9959.20605469,110.166226
2013.0,7.0,28.0,0.0,22.44,72.392,18.9733333333,80.6666666667,1.0,0.0,0.333333333333,332.833333333,0.0,0.616,0.0,9959.20605469,108.832898
2013.0,7.0,28.0,1.0,22.2966666667,72.134,19.2591666667,82.8166666667,1.0,0.0333333333333,1.15,341.166666667,0.0,0.5945,0.0,9959.20605469,109.666228
2013.0,7.0,28.0,2.0,22.3325,72.1985,19.1991666667,82.3333333333,1.0,0.0333333333333,0.916666666667,339.25,0.0,0.599875,0.0,9959.20605469,108.749565
2013.0,7.0,28.0,3.0,22.25,72.05,19.185,82.675,1.0,0.0,0.466666666667,340.416666667,0.0,0.5875,0.0,9959.20605469,109.666228
2013.0,7.0,28.0,4.0,22.2691666667,72.0845,19.4425,83.9166666667,1.0,0.0,0.416666666667,315.666666667,0.0,0.590375,0.0,9959.20605469,109.249563
2013.0,7.0,28.0,5.0,22.1416666667,71.855,19.21,83.35,3.0,0.0833333333333,1.13333333333,337.333333333,0.0,0.57125,0.0,9959.20605469,109.416229
2013.0,7.0,28.0,6.0,22.5816666667,72.647,18.9916666667,80.075,22.3333333333,0.05,0.958333333333,338.583333333,0.0,0.63725,0.0,9959.20605469,109.249563
2013.0,7.0,28.0,7.0,23.3533333333,74.036,19.1766666667,77.3083333333,72.6666666667,0.0,0.691666666667,338.166666667,0.0,0.753,0.0,9959.20605469,109.749561
2013.0,7.0,28.0,8.0,24.3358333333,75.8045,19.1225,72.6166666667,197.833333333,0.15,2.19166666667,344.583333333,0.0,0.900375,0.0,9959.20605469,110.332892
2013.0,7.0,28.0,9.0,25.445,77.801,19.7775,70.8333333333,325.583333333,0.0666666666667,1.20833333333,336.916666667,0.0,1.06675,0.0,9959.20605469,109.582895
2013.0,7.0,28.0,10.0,26.375,79.475,20.7491666667,71.175,297.5,0.0833333333333,1.59166666667,336.083333333,0.0,1.20625,0.0,9959.20605469,110.582891
2013.0,7.0,28.0,11.0,25.7733333333,78.392,21.4316666667,76.875,150.5,0.291666666667,2.56666666667,318.25,0.0,1.116,0.0,9959.20605469,110.749557
2013.0,7.0,28.0,12.0,27.6841666667,81.8315,21.6083333333,69.4833333333,381.416666667,0.45,3.28333333333,336.333333333,0.0,1.402625,0.0,9959.20605469,110.249559
2013.0,7.0,28.0,13.0,28.2283333333,82.811,21.8466666667,68.325,346.666666667,0.45,3.5,335.0,0.0,1.48425,0.0,9959.20605469,111.166222
2013.0,7.0,28.0,14.0,27.385,81.293,22.3766666667,74.2583333333,254.0,0.466666666667,3.74166666667,335.083333333,0.0,1.35775,0.0,9959.20605469,110.416225
2013.0,7.0,28.0,15.0,22.9833333333,73.37,21.625,92.2833333333,48.75,0.891666666667,4.23333333333,236.25,0.0,0.6975,0.0,9959.20605469,110.749557
2013.0,7.0,28.0,16.0,20.2833333333,68.51,18.6783333333,90.6166666667,23.5833333333,0.25,1.88333333333,315.916666667,0.0,0.2925,0.0,9959.20605469,113.33288
2013.0,7.0,28.0,17.0,20.845,69.521,13.7441666667,64.2083333333,35.75,0.208333333333,1.96666666667,332.5,0.0,0.37675,0.0,9959.20605469,110.499558
2013.0,7.0,28.0,18.0,20.56,69.008,10.4941666667,52.4083333333,34.0833333333,0.191666666667,1.53333333333,322.833333333,0.0,0.334,0.0,9959.20605469,110.416225
2013.0,7.0,28.0,19.0,20.0533333333,68.096,10.5566666667,54.8666666667,10.8333333333,0.0,0.075,307.25,0.0,0.258,0.0,9959.20605469,109.916227
2013.0,7.0,28.0,20.0,20.4508333333,68.8115,18.8558333333,90.6916666667,1.41666666667,0.0,0.0916666666667,196.166666667,0.0,0.317625,0.0,9959.20605469,110.582891
2013.0,7.0,28.0,21.0,20.27,68.486,19.09,92.7833333333,1.0,0.0166666666667,0.858333333333,302.083333333,0.0,0.2905,0.0,9959.20605469,110.749557
2013.0,7.0,28.0,22.0,20.335,68.603,18.7066666667,90.25,1.0,0.0166666666667,0.175,313.25,0.0,0.30025,0.0,9959.20605469,110.082893
2013.0,7.0,28.0,23.0,20.32,68.576,18.4633333333,88.95,1.0,0.0,0.0,311.166666667,0.0,0.298,0.0,9959.20605469,109.99956
2013.0,7.0,29.0,0.0,20.1483333333,68.267,19.2841666667,94.6583333333,1.0,0.0,0.0583333333333,235.916666667,0.0,0.27225,720.0,9959.20605469,109.416229
2013.0,7.0,29.0,1.0,20.245,68.441,10.8691666667,76.1083333333,1.0,0.325,1.40833333333,178.666666667,0.0,0.28675,720.0,9959.20605469,110.249559
2013.0,7.0,29.0,2.0,20.0683333333,68.123,-37.7358333333,1.0,1.0,0.0,0.3,213.666666667,0.0,0.26025,720.0,9959.20605469,109.749561
2013.0,7.0,29.0,3.0,19.8958333333,67.8125,-37.8383333333,1.0,1.0,0.0,0.05,152.083333333,0.0,0.234375,720.0,9959.20605469,110.249559
2013.0,7.0,29.0,4.0,19.9125,67.8425,-37.8283333333,1.0,1.0,0.0,0.0,170.0,0.0,0.236875,720.0,9959.20605469,109.99956
2013.0,7.0,29.0,5.0,19.9891666667,67.9805,-37.7841666667,1.0,1.0,0.0,0.0,173.583333333,0.0,0.248375,720.0,9959.20605469,109.666228
2013.0,7.0,29.0,6.0,20.5341666667,68.9615,-32.9216666667,7.39166666667,45.3333333333,0.0,0.0,71.8333333333,0.0,0.330125,720.0,9959.20605469,110.249559
2013.0,7.0,29.0,7.0,22.9041666667,73.2275,19.6141666667,81.9083333333,217.583333333,0.125,0.95,108.083333333,0.0,0.685625,720.0,9959.20605469,109.99956
2013.0,7.0,29.0,8.0,23.7175,74.6915,16.805,65.2166666667,400.25,0.741666666667,4.1,133.083333333,0.0,0.807625,720.0,9959.20605469,114.499542
2013.0,7.0,29.0,9.0,25.2208333333,77.3975,16.17,57.25,570.5,0.558333333333,3.0,122.416666667,0.0,1.033125,720.0,9959.20605469,109.666228
2013.0,7.0,29.0,10.0,26.64,79.952,15.7591666667,51.3666666667,674.833333333,0.308333333333,2.125,125.916666667,0.0,1.246,720.0,9959.20605469,111.166222
2013.0,7.0,29.0,11.0,28.3066666667,82.952,15.0525,44.5166666667,736.666666667,0.216666666667,2.3,139.75,0.0,1.496,720.0,9959.20605469,108.999564
2013.0,7.0,29.0,12.0,29.8858333333,85.7945,14.7366666667,39.7666666667,879.166666667,0.266666666667,1.83333333333,108.083333333,0.0,1.732875,720.0,9959.20605469,109.332896
2013.0,7.0,29.0,13.0,29.3291666667,84.7925,13.6191666667,38.2,926.583333333,0.991666666667,4.08333333333,75.0,0.0,1.649375,720.0,9959.20605469,110.332892
2013.0,7.0,29.0,14.0,29.3291666667,84.7925,12.3925,35.2666666667,828.916666667,1.25833333333,5.1,78.5833333333,0.0,1.649375,720.0,9959.20605469,110.83289
2013.0,7.0,29.0,15.0,30.0241666667,86.0435,11.7633333333,32.525,702.416666667,0.908333333333,4.075,88.9166666667,0.0,1.753625,720.0,9959.20605469,110.499558
2013.0,7.0,29.0,16.0,29.4058333333,84.9305,11.4375,32.9666666667,564.5,0.8,3.76666666667,95.6666666667,0.0,1.660875,720.0,9959.20605469,110.999556
2013.0,7.0,29.0,17.0,29.1066666667,84.392,11.8525,34.4666666667,433.0,0.941666666667,5.03333333333,105.333333333,0.0,1.616,720.0,9959.20605469,109.749561
2013.0,7.0,29.0,18.0,28.4558333333,83.2205,12.1908333333,36.575,255.75,0.583333333333,3.55833333333,104.666666667,0.0,1.518375,720.0,9959.20605469,109.666228
2013.0,7.0,29.0,19.0,26.2541666667,79.2575,12.3133333333,42.0166666667,67.3333333333,0.408333333333,3.11666666667,108.916666667,0.0,1.188125,720.0,9959.20605469,110.499558
2013.0,7.0,29.0,20.0,24.57,76.226,13.1608333333,49.0,1.83333333333,0.0666666666667,1.075,102.166666667,0.0,0.9355,720.0,9959.20605469,110.499558
2013.0,7.0,29.0,21.0,23.675,74.615,13.6141666667,53.2333333333,1.0,0.0,0.158333333333,80.4166666667,0.0,0.80125,720.0,9959.20605469,109.832894
2013.0,7.0,29.0,22.0,23.0233333333,73.442,13.8941666667,56.375,1.0,0.0,0.0,73.5833333333,0.0,0.7035,720.0,9959.20605469,114.499542
2013.0,7.0,29.0,23.0,22.1175,71.8115,14.205,60.7916666667,1.0,0.0,0.233333333333,85.0,0.0,0.567625,720.0,9959.20605469,110.082893
2013.0,7.0,30.0,0.0,21.3533333333,70.436,14.1191666667,63.325,1.0,0.0,0.0,79.9166666667,0.0,0.453,720.0,9959.20605469,110.166226
2013.0,7.0,30.0,1.0,21.0016666667,69.803,13.7475,63.1583333333,1.0,0.0,0.266666666667,99.0833333333,0.0,0.40025,720.0,9959.20605469,109.416229
2013.0,7.0,30.0,2.0,20.435,68.783,13.3808333333,63.8583333333,1.0,0.0,1.3,97.1666666667,0.0,0.31525,720.0,9959.20605469,109.249563
2013.0,7.0,30.0,3.0,19.7891666667,67.6205,13.3625,66.3833333333,1.0,0.0,0.416666666667,102.416666667,0.0,0.218375,720.0,9959.20605469,109.666228
2013.0,7.0,30.0,4.0,19.5983333333,67.277,13.2058333333,66.4916666667,1.0,0.0333333333333,0.633333333333,101.666666667,0.0,0.18975,720.0,9959.20605469,109.916227
2013.0,7.0,30.0,5.0,19.1375,66.4475,13.3733333333,69.1833333333,1.83333333333,0.0166666666667,1.15,113.833333333,0.0,0.120625,720.0,9959.20605469,109.666228
2013.0,7.0,30.0,6.0,19.9133333333,67.844,13.11,64.8416666667,71.25,0.0666666666667,1.11666666667,104.916666667,0.0,0.237,720.0,9959.20605469,109.499562
2013.0,7.0,30.0,7.0,22.0066666667,71.612,13.0566666667,56.8333333333,232.916666667,0.0666666666667,1.21666666667,126.416666667,0.0,0.551,720.0,9959.20605469,109.332896
2013.0,7.0,30.0,8.0,23.7883333333,74.819,13.0875,51.2416666667,408.25,0.283333333333,1.925,133.916666667,0.0,0.81825,720.0,9959.20605469,112.166218
2013.0,7.0,30.0,9.0,25.5625,78.0125,12.945,45.5916666667,578.083333333,0.341666666667,2.26666666667,168.0,0.0,1.084375,720.0,9959.20605469,109.99956
2013.0,7.0,30.0,10.0,26.5758333333,79.8365,12.7225,42.3416666667,724.666666667,0.341666666667,2.29166666667,139.5,0.0,1.236375,720.0,9959.20605469,112.49955
2013.0,7.0,30.0,11.0,28.255,82.859,12.3016666667,37.2916666667,802.25,0.166666666667,2.28333333333,116.0,0.0,1.48825,720.0,9959.20605469,110.666224
2013.0,7.0,30.0,12.0,27.9541666667,82.3175,12.3391666667,38.0416666667,775.416666667,0.566666666667,3.35,110.75,0.0,1.443125,720.0,9959.20605469,110.749557
2013.0,7.0,30.0,13.0,28.8358333333,83.9045,12.5408333333,36.6583333333,819.083333333,0.675,3.525,96.4166666667,0.0,1.575375,720.0,9959.20605469,110.83289
2013.0,7.0,30.0,14.0,29.1808333333,84.5255,12.8841666667,36.8416666667,766.75,0.583333333333,3.40833333333,101.333333333,0.0,1.627125,720.0,9959.20605469,113.416213
2013.0,7.0,30.0,15.0,28.015,82.427,13.5966666667,41.2416666667,468.25,0.566666666667,3.64166666667,100.916666667,0.0,1.45225,720.0,9959.20605469,110.749557
2013.0,7.0,30.0,16.0,27.9208333333,82.2575,13.71,41.7916666667,486.833333333,0.716666666667,3.8,94.3333333333,0.0,1.438125,720.0,9959.20605469,110.999556
2013.0,7.0,30.0,17.0,28.49,83.282,13.5066666667,39.8333333333,392.75,0.925,4.0,79.75,0.0,1.5235,720.0,9959.20605469,111.082889
2013.0,7.0,30.0,18.0,27.6766666667,81.818,13.7225,42.3166666667,241.083333333,0.65,3.66666666667,91.75,0.0,1.4015,720.0,9959.20605469,111.082889
2013.0,7.0,30.0,19.0,25.9933333333,78.788,13.7325,46.8083333333,64.0,0.291666666667,2.49166666667,96.8333333333,0.0,1.149,720.0,9959.20605469,110.416225
2013.0,7.0,30.0,20.0,24.5383333333,76.169,14.2541666667,52.6916666667,1.33333333333,0.0166666666667,0.625,104.5,0.0,0.93075,720.0,9959.20605469,110.082893
2013.0,7.0,30.0,21.0,23.9158333333,75.0485,14.6766666667,56.2083333333,1.0,0.0,0.0,101.166666667,0.0,0.837375,720.0,9959.20605469,110.332892
2013.0,7.0,30.0,22.0,22.8458333333,73.1225,15.1116666667,61.65,1.0,0.0,0.0,69.6666666667,0.0,0.676875,720.0,9959.20605469,110.499558
2013.0,7.0,30.0,23.0,22.8108333333,73.0595,15.2033333333,62.1333333333,1.0,0.0,0.0,94.1666666667,0.0,0.671625,720.0,9959.20605469,110.666224
2013.0,7.0,31.0,0.0,22.1741666667,71.9135,15.2933333333,64.975,1.0,0.0,0.0,93.1666666667,0.0,0.576125,720.0,9959.20605469,110.166226
2013.0,7.0,31.0,1.0,21.195,70.151,15.2858333333,68.9333333333,1.0,0.0,0.0,119.25,0.0,0.42925,720.0,9959.20605469,110.499558
2013.0,7.0,31.0,2.0,20.4775,68.8595,15.4133333333,72.6416666667,1.0,0.0,0.0,150.25,0.0,0.321625,720.0,9959.20605469,110.749557
2013.0,7.0,31.0,3.0,19.9508333333,67.9115,15.26,74.325,1.0,0.0,0.0,158.75,0.0,0.242625,720.0,9959.20605469,109.832894
2013.0,7.0,31.0,4.0,19.2908333333,66.7235,15.2908333333,77.5833333333,1.0,0.0,0.0,190.333333333,0.0,0.143625,720.0,9959.20605469,109.99956
2013.0,7.0,31.0,5.0,18.8233333333,65.882,15.7366666667,82.175,2.75,0.0,0.0,230.166666667,0.0,0.0735,720.0,9959.20605469,110.332892
2013.0,7.0,31.0,6.0,20.1991666667,68.3585,15.7741666667,75.8083333333,63.9166666667,0.0,0.0,212.416666667,0.0,0.279875,720.0,9959.20605469,110.666224
2013.0,7.0,31.0,7.0,23.4141666667,74.1455,15.8341666667,62.4666666667,202.583333333,0.0,0.0,230.333333333,0.0,0.762125,720.0,9959.20605469,110.916223
2013.0,7.0,31.0,8.0,26.8,80.24,15.6175,50.5583333333,375.916666667,0.0,0.0,241.666666667,0.0,1.27,720.0,9959.20605469,113.082881
2013.0,7.0,31.0,9.0,27.055,80.699,15.1641666667,48.2666666667,444.25,0.0,0.125,239.833333333,0.0,1.30825,720.0,9959.20605469,91.999632
2013.0,7.0,31.0,10.0,28.8366666667,83.906,13.7975,40.0833333333,592.833333333,0.0,0.0666666666667,251.416666667,0.0,1.5755,720.0,9959.20605469,0.0
2013.0,7.0,31.0,11.0,29.4883333333,85.079,13.3916666667,37.4166666667,676.0,0.116666666667,1.40833333333,108.583333333,0.0,1.67325,720.0,9959.20605469,0.0
2013.0,7.0,31.0,12.0,28.9741666667,84.1535,14.1291666667,40.375,613.5,0.408333333333,2.58333333333,77.0,0.0,1.596125,720.0,9959.20605469,0.0
2013.0,7.0,31.0,13.0,29.0916666667,84.365,14.5858333333,41.25,524.833333333,0.258333333333,2.19166666667,96.75,0.0,1.61375,720.0,9959.20605469,0.0
2013.0,7.0,31.0,14.0,28.4341666667,83.1815,14.9258333333,43.7583333333,416.083333333,0.325,2.11666666667,74.0,0.0,1.515125,720.0,9959.20605469,0.0
2013.0,7.0,31.0,15.0,27.7291666667,81.9125,15.3433333333,46.8166666667,325.083333333,0.116666666667,1.41666666667,68.5833333333,0.0,1.409375,720.0,9959.20605469,0.0
2013.0,7.0,31.0,16.0,27.8191666667,82.0745,15.7183333333,47.7166666667,304.833333333,0.175,1.43333333333,59.8333333333,0.0,1.422875,720.0,9959.20605469,0.0
2013.0,7.0,31.0,17.0,27.4466666667,81.404,16.4583333333,51.1,184.833333333,0.116666666667,1.39166666667,225.333333333,0.0,1.367,720.0,9959.20605469,0.0
2013.0,7.0,31.0,18.0,27.0091666667,80.6165,16.6791666667,53.1833333333,123.166666667,0.0333333333333,0.508333333333,223.583333333,0.0,1.301375,720.0,9959.20605469,18.499926
2013.0,7.0,31.0,19.0,25.405,77.729,18.1558333333,64.2583333333,45.75,0.233333333333,2.875,104.25,0.0,1.06075,720.0,9959.20605469,110.249559
2013.0,7.0,31.0,20.0,24.1658333333,75.4985,18.2783333333,69.6083333333,1.41666666667,0.375,3.05833333333,316.916666667,0.0,0.874875,720.0,9959.20605469,110.499558
2013.0,7.0,31.0,21.0,23.7541666667,74.7575,18.49,72.2833333333,1.0,0.316666666667,2.76666666667,343.916666667,0.0,0.813125,720.0,9959.20605469,110.166226
2013.0,7.0,31.0,22.0,23.9775,75.1595,18.9041666667,73.1916666667,1.0,0.133333333333,2.00833333333,131.916666667,0.0,0.846625,720.0,9959.20605469,110.749557
2013.0,7.0,31.0,23.0,23.5791666667,74.4425,18.7675,74.325,1.0,0.2,1.90833333333,100.916666667,0.0,0.786875,720.0,9959.20605469,110.999556
2013.0,8.0,1.0,0.0,23.1191666667,73.6145,18.6791666667,75.9916666667,1.0,0.0166666666667,0.75,69.25,0.0,0.717875,720.0,9959.20605469,110.166226
2013.0,8.0,1.0,1.0,22.9341666667,73.2815,18.0225,73.7666666667,1.0,0.0833333333333,1.55,16.75,0.0,0.690125,720.0,9959.20605469,109.99956
2013.0,8.0,1.0,2.0,22.4716666667,72.449,17.7866666667,74.75,1.0,0.116666666667,1.34166666667,234.75,0.0,0.62075,720.0,9959.20605469,109.916227
2013.0,8.0,1.0,3.0,22.3141666667,72.1655,18.0908333333,76.9083333333,1.0,0.0833333333333,1.40833333333,339.166666667,0.0,0.597125,720.0,9959.20605469,109.832894
